datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2026-02-02 13:27:00+05:30,219.05,227.0,216.2,226.7,192010,1668420,17.241246,24884.4,24700.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:28:00+05:30,225.65,248.15,223.9,246.45,409435,1668420,17.880668,24906.05,24700.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:29:00+05:30,242.7,246.45,230.35,233.9,193830,1630980,16.84052,24895.85,24700.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:30:00+05:30,232.7,237.4,219.9,222.3,179920,1630980,16.38174,24883.7,24700.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:31:00+05:30,220.75,226.15,216.35,220.0,119990,1630980,16.1557,24882.05,24700.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:32:00+05:30,257.65,258.0,249.8,252.35,15340,277355,15.933671,24873.1,24650.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:33:00+05:30,215.65,220.5,214.35,215.25,92365,1626625,15.832491,24877.85,24700.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:34:00+05:30,213.6,224.75,211.9,224.75,103675,1626625,16.292524,24887.4,24700.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:35:00+05:30,225.4,226.6,220.0,223.65,87815,1634490,16.886238,24882.75,24700.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:36:00+05:30,223.4,229.1,220.4,226.35,103870,1634490,16.990758,24885.65,24700.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:37:00+05:30,227.65,239.45,226.35,239.45,200655,1634490,17.570781,24899.15,24700.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:38:00+05:30,239.7,241.65,233.25,239.15,126945,1634035,17.066622,24901.5,24700.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:39:00+05:30,239.4,255.75,236.9,251.85,259285,1634035,17.825088,24913.45,24700.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:40:00+05:30,250.85,263.6,250.85,259.8,279435,1634035,18.072128,24922.1,24700.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:41:00+05:30,221.55,227.1,220.05,227.05,208715,1392040,18.140604,24929.75,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:42:00+05:30,227.05,239.6,226.85,239.6,258050,1392040,18.245641,24945.5,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:43:00+05:30,239.1,258.9,239.1,257.2,341445,1392040,18.596697,24966.0,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:44:00+05:30,257.5,260.45,249.25,258.05,224900,1315405,19.130621,24964.2,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:45:00+05:30,256.25,260.9,247.4,253.7,143520,1315405,18.713954,24961.0,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:46:00+05:30,253.55,256.15,239.7,245.2,142285,1315405,19.152789,24947.6,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:47:00+05:30,246.45,258.95,244.4,251.95,110435,1312155,19.373464,24955.1,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:48:00+05:30,252.0,262.3,251.1,254.85,86905,1312155,19.543136,24957.9,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:49:00+05:30,254.2,263.4,246.7,262.1,118690,1312155,19.648338,24966.65,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:50:00+05:30,259.35,262.1,249.0,251.75,73125,1288105,18.863332,24957.85,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:51:00+05:30,212.4,234.55,212.15,234.55,608075,3583320,20.261341,24976.35,24800.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:52:00+05:30,234.3,238.55,231.4,234.2,923975,3583320,19.831862,24978.75,24800.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:53:00+05:30,274.35,274.35,253.7,261.35,121940,1207115,19.154881,24968.55,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:54:00+05:30,262.6,267.45,255.65,256.4,100230,1207115,18.770867,24964.4,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:55:00+05:30,258.3,261.0,243.55,245.3,104455,1207115,17.983671,24954.65,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:56:00+05:30,245.95,254.6,241.0,245.85,120315,1196325,18.263601,24953.85,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:57:00+05:30,244.35,250.55,237.5,248.25,63310,1196325,18.505918,24955.6,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:58:00+05:30,249.05,252.9,245.95,250.3,37895,1196325,17.857597,24961.7,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 13:59:00+05:30,250.85,253.0,236.75,240.0,68900,1187680,17.882356,24948.6,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:00:00+05:30,240.85,243.35,220.0,228.45,137605,1187680,17.56689,24935.6,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:01:00+05:30,229.15,247.55,227.0,246.5,109200,1187680,18.215009,24955.1,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:02:00+05:30,247.85,251.6,239.2,239.9,84500,1188200,17.757758,24949.25,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:03:00+05:30,240.05,241.1,234.05,236.6,40690,1188200,18.118018,24943.05,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:04:00+05:30,238.3,247.4,236.6,244.05,41730,1188200,18.463008,24950.7,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:05:00+05:30,241.95,252.0,239.35,250.15,45370,1180790,18.58315,24957.85,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:06:00+05:30,250.5,252.55,236.15,236.45,60970,1180790,17.709341,24945.25,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:07:00+05:30,240.55,245.6,236.45,239.45,30680,1180790,17.882262,24948.15,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:08:00+05:30,238.0,239.45,225.7,228.95,70070,1186575,17.87026,24934.75,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:09:00+05:30,229.15,232.65,224.0,226.85,53365,1186575,17.870481,24932.05,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:10:00+05:30,266.1,266.1,251.1,252.95,180700,1460420,17.928194,24915.2,24700.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:11:00+05:30,250.7,264.55,250.7,259.85,88335,1463215,17.736569,24924.7,24700.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:12:00+05:30,222.15,232.85,220.4,227.0,99385,1190150,17.287581,24935.7,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:13:00+05:30,228.45,235.5,220.85,226.6,80730,1190150,18.015281,24931.0,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:14:00+05:30,227.05,235.1,224.2,235.1,38935,1185145,17.812907,24943.2,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:15:00+05:30,233.65,244.9,233.0,244.9,99515,1185145,18.480216,24952.05,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:16:00+05:30,247.15,247.15,235.7,240.5,76505,1185145,17.802351,24950.2,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:17:00+05:30,241.25,245.5,226.85,226.85,71500,1184885,17.597611,24933.9,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:18:00+05:30,225.7,228.8,221.1,224.6,58370,1184885,17.703069,24930.4,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:19:00+05:30,221.0,224.6,217.1,223.6,81250,1184885,17.640049,24929.5,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:20:00+05:30,226.2,232.55,219.8,232.55,152880,1123720,16.9287,24944.95,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:21:00+05:30,232.5,235.1,228.05,234.7,81185,1123720,16.886041,24947.9,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:22:00+05:30,236.0,248.65,234.7,248.65,76180,1123720,17.524754,24962.05,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:23:00+05:30,248.2,255.35,241.8,245.05,120705,1114685,17.755728,24956.4,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:24:00+05:30,244.9,253.15,238.15,238.7,84370,1114685,16.821288,24953.3,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:25:00+05:30,238.0,245.8,232.0,234.9,59150,1114685,17.307181,24946.05,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:26:00+05:30,236.0,244.2,234.9,241.15,39000,1118000,16.480445,24958.05,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:27:00+05:30,242.85,247.0,241.0,242.4,45370,1118000,16.679449,24958.65,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:28:00+05:30,243.15,246.7,239.45,246.7,35555,1118000,16.7091,24963.8,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:29:00+05:30,246.55,257.75,246.05,254.7,88530,1113580,17.011207,24972.15,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:30:00+05:30,254.0,256.35,247.8,253.0,85085,1113580,16.453919,24972.65,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:31:00+05:30,255.9,268.2,243.95,247.95,174005,1113580,16.921006,24964.4,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:32:00+05:30,245.0,247.95,233.2,239.9,78650,1075555,15.899778,24959.4,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:33:00+05:30,238.85,241.4,228.6,234.9,82160,1075555,16.786818,24949.0,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:34:00+05:30,232.4,234.9,221.1,230.55,84890,1075555,17.616453,24939.1,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:35:00+05:30,231.1,236.7,226.5,236.4,73450,1071525,17.295774,24948.3,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:36:00+05:30,236.65,236.65,226.75,228.4,57200,1071525,16.507081,24942.4,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:37:00+05:30,228.2,233.25,221.0,226.3,88270,1071525,16.361714,24940.55,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:38:00+05:30,229.7,238.6,226.3,233.05,122720,1075035,16.507572,24948.25,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:39:00+05:30,233.0,240.55,232.8,237.3,49725,1075035,15.74089,24957.15,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:40:00+05:30,237.0,239.2,226.05,232.0,55055,1075035,15.896501,24950.0,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:41:00+05:30,233.7,238.95,228.0,230.2,59540,1068990,15.563423,24949.4,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:42:00+05:30,230.25,239.5,230.2,238.85,49595,1068990,14.86642,24962.85,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:43:00+05:30,236.85,239.3,228.7,235.15,55120,1068990,15.761261,24954.55,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:44:00+05:30,235.2,238.3,231.45,234.0,75660,1071525,15.270448,24955.4,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:45:00+05:30,233.6,239.6,230.2,239.6,20280,1071525,15.856958,24959.55,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:46:00+05:30,243.5,243.5,236.1,236.1,61165,1071525,14.481641,24961.25,24750.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:47:00+05:30,198.4,223.0,197.35,221.3,506415,3084640,16.859952,24981.65,24800.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:48:00+05:30,222.45,235.4,220.65,229.25,719420,3084640,16.450761,24993.9,24800.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:49:00+05:30,224.2,230.8,215.95,229.0,553475,3084640,16.385135,24993.95,24800.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:50:00+05:30,227.9,234.05,223.5,234.05,384540,2924025,16.910078,24997.6,24800.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:51:00+05:30,233.45,247.75,232.75,246.35,816790,2924025,17.362107,25010.65,24800.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:52:00+05:30,247.95,258.75,242.0,256.8,664885,2924025,18.536346,25017.75,24800.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:53:00+05:30,257.05,258.0,244.7,250.0,468195,2649920,17.609172,25014.0,24800.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:54:00+05:30,249.5,251.45,244.8,250.45,321360,2649920,16.613098,25019.3,24800.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:55:00+05:30,210.0,219.05,207.45,217.8,258960,2228200,16.599958,25028.65,24850.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:56:00+05:30,256.55,257.45,240.4,253.6,361530,2474875,16.361335,25024.25,24800.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:57:00+05:30,212.25,218.3,211.6,212.65,272350,2158390,15.791821,25026.55,24850.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:58:00+05:30,251.5,252.95,244.65,248.2,193570,2474875,14.723033,25024.55,24800.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 14:59:00+05:30,208.2,217.7,207.3,217.7,161720,2080195,15.726465,25033.3,24850.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:00:00+05:30,218.7,257.5,217.7,249.45,867165,2080195,16.596856,25068.15,24850.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:01:00+05:30,250.45,252.9,241.5,243.15,264810,2080195,13.38216,25073.4,24850.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:02:00+05:30,246.45,248.4,234.0,234.4,157300,1848990,12.722461,25065.65,24850.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:03:00+05:30,237.55,243.55,234.4,237.8,337870,1848990,13.098463,25068.3,24850.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:04:00+05:30,239.65,244.1,231.3,237.85,125905,1848990,13.012835,25068.65,24850.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:05:00+05:30,198.75,210.55,197.6,209.6,931190,3277365,13.249046,25085.0,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:06:00+05:30,209.6,212.15,208.0,209.45,590720,3277365,11.563214,25091.15,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:07:00+05:30,209.8,209.8,198.75,199.9,502125,3277365,10.053344,25085.0,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:08:00+05:30,242.45,242.45,226.4,229.45,248690,1586325,0.0,25074.6,24850.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:09:00+05:30,190.3,206.95,190.3,202.7,650585,3062020,9.545193,25089.35,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:10:00+05:30,200.5,204.7,195.85,203.8,417820,3062020,9.781682,25090.0,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:11:00+05:30,203.25,205.0,195.6,195.6,341510,2904330,9.42086,25081.95,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:12:00+05:30,195.4,203.35,195.4,203.35,167635,2904330,10.620445,25087.3,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:13:00+05:30,202.45,203.35,194.0,198.7,288795,2904330,9.374592,25085.45,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:14:00+05:30,199.05,202.95,195.6,202.15,269360,2830165,10.461136,25086.45,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:15:00+05:30,201.9,211.25,200.05,211.25,466505,2830165,10.96074,25095.15,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:16:00+05:30,211.5,218.9,206.3,213.6,536055,2830165,9.122778,25101.95,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:17:00+05:30,212.95,214.5,210.6,211.85,211315,2697370,0.0,25107.2,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:18:00+05:30,210.8,212.0,207.1,208.55,261235,2697370,0.0,25102.9,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:19:00+05:30,208.2,208.6,204.0,204.0,216580,2697370,0.0,25097.0,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:20:00+05:30,204.1,204.4,196.35,196.95,307710,2581475,5.905408,25088.2,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:21:00+05:30,196.35,207.2,196.15,202.95,231855,2581475,8.464872,25091.85,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:22:00+05:30,203.35,203.35,197.4,201.35,157690,2581475,8.021791,25090.85,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:23:00+05:30,200.55,203.0,199.05,199.6,130390,2470715,7.172542,25090.05,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:24:00+05:30,199.9,202.95,199.3,202.55,153790,2470715,8.999024,25090.5,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:25:00+05:30,203.7,208.85,202.25,208.85,350610,2470715,9.757045,25095.7,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:26:00+05:30,208.65,208.85,204.25,205.4,186420,2272270,9.546128,25092.45,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:27:00+05:30,206.0,209.95,205.4,207.95,284180,2272270,10.453842,25093.05,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:28:00+05:30,207.9,209.65,205.75,207.2,183170,2272270,11.738877,25088.35,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 15:29:00+05:30,207.6,208.25,204.9,204.9,249210,2001480,13.247925,25079.9,24900.0,24600,ATM-4,CALL,24800,2026-02-02
2026-02-02 09:15:00+05:30,94.75,106.3,73.6,95.1,1167725,1061450,30.081074,24772.3,24550.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:16:00+05:30,109.35,112.05,100.0,104.4,1374555,4078815,29.432986,24782.9,24600.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:17:00+05:30,102.1,104.4,97.0,101.05,1261780,4078815,29.870302,24800.55,24600.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:18:00+05:30,99.4,102.75,97.5,101.25,934180,4078815,28.893057,24782.8,24600.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:19:00+05:30,99.4,101.25,94.2,96.0,1036945,5051410,29.319749,24806.35,24600.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:20:00+05:30,95.6,96.0,83.7,90.45,1574040,5051410,29.333234,24824.4,24600.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:21:00+05:30,104.0,109.5,102.25,102.55,405145,1576770,29.398831,24838.3,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:22:00+05:30,100.85,102.55,89.85,93.65,911300,1863550,28.559055,24850.9,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:23:00+05:30,109.0,110.1,96.65,97.75,1527370,6027515,27.987067,24879.05,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:24:00+05:30,97.5,101.55,97.35,98.3,1290185,6027515,27.901294,24875.8,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:25:00+05:30,83.6,95.25,82.8,92.65,748930,2113865,27.789555,24840.05,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:26:00+05:30,91.05,92.65,87.45,91.2,400790,2113865,27.942042,24847.2,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:27:00+05:30,90.75,100.85,88.8,96.5,706095,2113865,28.08822,24833.2,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:28:00+05:30,97.3,103.7,88.6,90.85,795080,2334345,28.216932,24853.0,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:29:00+05:30,90.35,95.5,88.9,92.1,374855,2334345,28.353779,24851.35,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:30:00+05:30,106.15,109.75,97.4,98.5,1184625,6917625,28.20494,24879.8,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:31:00+05:30,97.3,99.0,89.4,90.95,1688180,7121010,28.22033,24903.4,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:32:00+05:30,91.4,91.4,86.8,87.15,1306500,7121010,28.139348,24914.15,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:33:00+05:30,87.5,90.45,85.8,87.95,950300,7121010,28.116821,24911.0,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:34:00+05:30,87.9,98.0,87.55,96.1,1394055,7577830,28.372846,24889.6,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:35:00+05:30,82.75,89.35,82.2,89.25,510315,2435745,28.189401,24856.85,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:36:00+05:30,105.45,107.25,94.65,96.55,1367340,7577830,27.885571,24879.5,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:37:00+05:30,96.45,101.3,93.0,96.5,755235,7911410,28.40813,24888.65,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:38:00+05:30,97.2,98.35,87.4,91.45,864760,7911410,28.320664,24902.8,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:39:00+05:30,91.0,96.55,88.8,96.55,686790,7911410,28.432628,24888.7,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:40:00+05:30,81.95,86.2,79.0,85.6,377975,2618915,28.541035,24874.7,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:41:00+05:30,100.3,102.05,87.55,90.65,1026415,8099715,27.967657,24898.7,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:42:00+05:30,90.75,98.25,90.65,98.2,686920,8099715,28.168293,24878.75,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:43:00+05:30,97.85,98.2,90.3,96.05,585585,8416785,27.917151,24880.8,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:44:00+05:30,81.8,87.6,80.7,87.1,309400,2708355,28.424957,24867.1,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:45:00+05:30,102.1,105.4,93.1,94.8,1332955,8416785,27.569538,24878.35,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:46:00+05:30,96.9,97.05,90.65,92.65,673400,8581170,27.681601,24886.8,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:47:00+05:30,92.05,95.55,88.45,90.85,817830,8581170,27.23587,24884.45,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:48:00+05:30,90.2,90.85,82.3,83.75,1367600,8581170,26.746398,24898.2,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:49:00+05:30,84.55,89.0,83.75,87.0,687310,8940425,27.085597,24893.7,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:50:00+05:30,73.6,79.55,71.85,79.4,333775,2978170,27.422973,24873.95,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:51:00+05:30,93.3,93.8,78.25,78.7,1543100,8940425,26.701566,24913.85,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:52:00+05:30,94.0,98.85,87.9,87.9,872690,5571930,26.199553,24925.8,24750.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:53:00+05:30,73.95,76.0,72.35,74.3,1399320,8858395,26.364259,24922.55,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:54:00+05:30,88.4,88.4,78.7,81.15,1006525,5571930,25.593157,24936.15,24750.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:55:00+05:30,81.6,84.8,79.75,83.3,590200,5686980,25.501187,24927.55,24750.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:56:00+05:30,82.7,87.65,81.6,81.6,634530,5686980,25.464877,24932.2,24750.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:57:00+05:30,68.75,73.7,68.4,73.0,584025,9212125,26.075777,24921.25,24700.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:58:00+05:30,62.0,77.2,60.85,76.6,963755,3236415,26.882069,24872.65,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 09:59:00+05:30,76.4,79.65,73.8,75.95,871780,3236415,26.264182,24863.3,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 10:00:00+05:30,77.3,82.0,75.0,77.0,1280890,3236415,25.880395,24852.55,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 10:01:00+05:30,77.9,83.6,68.0,72.15,1697800,3625440,25.395931,24860.1,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 10:02:00+05:30,71.85,75.65,68.4,75.5,642330,3625440,25.561231,24851.55,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 10:03:00+05:30,75.75,81.15,75.5,80.3,607555,3625440,25.649253,24837.15,24650.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 10:04:00+05:30,67.45,73.15,67.35,73.15,1772810,8872045,26.003137,24816.65,24600.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 10:05:00+05:30,71.2,76.6,69.75,73.7,1912690,8872045,25.880965,24812.35,24600.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 10:06:00+05:30,73.7,75.15,69.3,69.85,1298375,8872045,25.44037,24817.55,24600.0,24600,ATM-4,PUT,24800,2026-02-02
2026-02-02 10:07:00+05:30,70.0,74.1,67.7,72.75,978575,8879845,25.339656,24805.4,24600.0,24600,ATM-4,PUT,24800,2026-02-02
